PONG1(g/m3),     98.5000,      0.0000,     18.7947,     18.7555,     18.9287,     19.0124,     19.1677,     19.3073,     19.4017,     19.4966,     19.5350,     19.6067,     19.6573,     19.6734,     19.7124,     19.7371,     19.7447,     19.7573,     19.7600,     19.7702,     19.7927,     19.8274,     19.8529,     19.8570,     19.8572,     19.8576,     19.8603,     19.8625,     19.8655,     19.8704,     19.8799,     19.8804,      0.0000,      0.0000,     18.7510,     18.7318,     18.7640,     18.7489,     18.8410,     18.9798,     19.0239,     19.0214,     19.1028,     19.0626,     19.0711,     19.1022,     19.1111,     19.0993,     19.0770,     19.1393,     19.1609,     19.1725,     19.2263,     19.3272,     19.4350,     19.4198,     19.4017,     19.3659,     19.2913,     19.3107,     19.3745,     19.4567,     19.6170,     19.6490,      0.0000,
PONG1(g/m3),     99.5000,      0.0000,     18.4516,     18.4110,     18.6044,     18.6904,     18.8526,     18.9969,     19.0966,     19.1968,     19.2369,     19.3123,     19.3651,     19.3818,     19.4221,     19.4473,     19.4551,     19.4680,     19.4701,     19.4808,     19.5043,     19.5409,     19.5680,     19.5726,     19.5730,     19.5735,     19.5763,     19.5788,     19.5819,     19.5869,     19.5966,     19.5972,      0.0000,      0.0000,     18.4064,     18.3863,     18.4262,     18.4125,     18.5111,     18.6558,     18.7010,     18.6977,     18.7829,     18.7402,     18.7492,     18.7816,     18.7904,     18.7776,     18.7534,     18.8182,     18.8405,     18.8525,     18.9090,     19.0151,     19.1287,     19.1129,     19.0942,     19.0568,     18.9781,     18.9986,     19.0659,     19.1528,     19.3217,     19.3551,      0.0000,
PONG1(g/m3),    100.5000,      0.0000,     18.1072,     18.0654,     18.2765,     18.3680,     18.5381,     18.6869,     18.7917,     18.8973,     18.9390,     19.0186,     19.0744,     19.0921,     19.1351,     19.1609,     19.1690,     19.1823,     19.1843,     19.1957,     19.2202,     19.2584,     19.2871,     19.2921,     19.2927,     19.2932,     19.2963,     19.2989,     19.3021,     19.3074,     19.3173,     19.3179,      0.0000,      0.0000,     18.0606,     18.0398,     18.0860,     18.0751,     18.1812,     18.3326,     18.3797,     18.3760,     18.4644,     18.4196,     18.4291,     18.4627,     18.4715,     18.4577,     18.4319,     18.4997,     18.5231,     18.5356,     18.5951,     18.7064,     18.8259,     18.8094,     18.7899,     18.7506,     18.6677,     18.6892,     18.7601,     18.8516,     19.0297,     19.0644,      0.0000,
PONG1(g/m3),    101.5000,      0.0000,     17.7621,     17.7190,     17.9522,     18.0494,     18.2267,     18.3801,     18.4905,     18.6014,     18.6451,     18.7287,     18.7876,     18.8064,     18.8519,     18.8783,     18.8868,     18.9005,     18.9026,     18.9144,     18.9402,     18.9798,     19.0100,     19.0155,     19.0161,     19.0168,     19.0201,     19.0228,     19.0261,     19.0318,     19.0418,     19.0424,      0.0000,      0.0000,     17.7139,     17.6925,     17.7472,     17.7403,     17.8546,     18.0133,     18.0626,     18.0584,     18.1508,     18.1041,     18.1141,     18.1489,     18.1567,     18.1413,     18.1140,     18.1851,     18.2095,     18.2224,     18.2845,     18.4008,     18.5261,     18.5087,     18.4883,     18.4470,     18.3596,     18.3820,     18.4562,     18.5525,     18.7405,     18.7767,      0.0000,
PONG1(g/m3),    102.5000,      0.0000,     17.4177,     17.3732,     17.6369,     17.7388,     17.9226,     18.0802,     18.1956,     18.3111,     18.3566,     18.4433,     18.5048,     18.5247,     18.5723,     18.5992,     18.6080,     18.6221,     18.6242,     18.6366,     18.6637,     18.7050,     18.7368,     18.7426,     18.7433,     18.7442,     18.7476,     18.7504,     18.7539,     18.7599,     18.7701,     18.7708,      0.0000,      0.0000,     17.3677,     17.3457,     17.4137,     17.4116,     17.5356,     17.7019,     17.7524,     17.7467,     17.8429,     17.7937,     17.8041,     17.8395,     17.8460,     17.8286,     17.7994,     17.8737,     17.8989,     17.9119,     17.9765,     18.0978,     18.2290,     18.2107,     18.1893,     18.1460,     18.0539,     18.0770,     18.1545,     18.2558,     18.4546,     18.4921,      0.0000,
PONG1(g/m3),    103.5000,      0.0000,     17.0755,     17.0289,     17.3319,     17.4367,     17.6262,     17.7874,     17.9070,     18.0262,     18.0731,     18.1623,     18.2258,     18.2465,     18.2959,     18.3232,     18.3321,     18.3465,     18.3483,     18.3615,     18.3909,     18.4340,     18.4672,     18.4734,     18.4742,     18.4753,     18.4789,     18.4819,     18.4855,     18.4919,     18.5022,     18.5029,      0.0000,      0.0000,     17.0234,     17.0001,     17.0860,     17.0890,     17.2229,     17.3966,     17.4477,     17.4397,     17.5396,     17.4875,     17.4977,     17.5335,     17.5385,     17.5190,     17.4875,     17.5646,     17.5904,     17.6035,     17.6707,     17.7974,     17.9346,     17.9154,     17.8932,     17.8479,     17.7508,     17.7746,     17.8557,     17.9623,     18.1721,     18.2110,      0.0000,
PONG1(g/m3),    104.5000,      0.0000,     16.7371,     16.6875,     17.0356,     17.1409,     17.3347,     17.4990,     17.6226,     17.7455,     17.7936,     17.8851,     17.9503,     17.9716,     18.0226,     18.0502,     18.0593,     18.0741,     18.0758,     18.0903,     18.1221,     18.1670,     18.2015,     18.2080,     18.2089,     18.2101,     18.2139,     18.2171,     18.2208,     18.2276,     18.2380,     18.2387,      0.0000,      0.0000,     16.6830,     16.6578,     16.7635,     16.7707,     16.9139,     17.0945,     17.1458,     17.1359,     17.2390,     17.1837,     17.1935,     17.2297,     17.2334,     17.2120,     17.1782,     17.2578,     17.2841,     17.2975,     17.3676,     17.4999,     17.6436,     17.6234,     17.6002,     17.5527,     17.4505,     17.4749,     17.5598,     17.6717,     17.8928,     17.9333,      0.0000,
PONG1(g/m3),    105.5000,      0.0000,     16.4083,     16.3534,     16.7465,     16.8479,     17.0454,     17.2124,     17.3399,     17.4669,     17.5160,     17.6105,     17.6776,     17.6997,     17.7523,     17.7802,     17.7896,     17.8049,     17.8066,     17.8231,     17.8573,     17.9038,     17.9394,     17.9462,     17.9472,     17.9485,     17.9525,     17.9558,     17.9598,     17.9670,     17.9775,     17.9782,      0.0000,      0.0000,     16.3520,     16.3229,     16.4474,     16.4566,     16.6085,     16.7954,     16.8465,     16.8348,     16.9405,     16.8824,     16.8915,     16.9280,     16.9308,     16.9077,     16.8719,     16.9537,     16.9804,     16.9943,     17.0675,     17.2056,     17.3557,     17.3346,     17.3105,     17.2610,     17.1535,     17.1788,     17.2673,     17.3847,     17.6173,     17.6592,      0.0000,
PONG1(g/m3),    106.5000,      0.0000,     16.0943,     16.0330,     16.4614,     16.5602,     16.7573,     16.9272,     17.0588,     17.1900,     17.2402,     17.3379,     17.4073,     17.4302,     17.4848,     17.5135,     17.5235,     17.5395,     17.5415,     17.5601,     17.5963,     17.6443,     17.6810,     17.6880,     17.6890,     17.6905,     17.6947,     17.6982,     17.7023,     17.7099,     17.7205,     17.7213,      0.0000,      0.0000,     16.0357,     16.0020,     16.1393,     16.1489,     16.3064,     16.4990,     16.5509,     16.5379,     16.6455,     16.5849,     16.5933,     16.6300,     16.6320,     16.6075,     16.5702,     16.6540,     16.6811,     16.6955,     16.7716,     16.9153,     17.0715,     17.0493,     17.0243,     16.9729,     16.8602,     16.8859,     16.9778,     17.1005,     17.3449,     17.3884,      0.0000,
PONG1(g/m3),    107.5000,      0.0000,     15.7943,     15.7276,     16.1827,     16.2732,     16.4731,     16.6464,     16.7820,     16.9170,     16.9685,     17.0692,     17.1408,     17.1645,     17.2212,     17.2508,     17.2613,     17.2778,     17.2799,     17.3003,     17.3385,     17.3882,     17.4260,     17.4332,     17.4344,     17.4360,     17.4404,     17.4440,     17.4484,     17.4564,     17.4671,     17.4679,      0.0000,      0.0000,     15.7339,     15.6960,     15.8420,     15.8480,     16.0100,     16.2076,     16.2604,     16.2466,     16.3560,     16.2926,     16.3003,     16.3370,     16.3381,     16.3121,     16.2733,     16.3589,     16.3862,     16.4009,     16.4794,     16.6284,     16.7906,     16.7673,     16.7416,     16.6885,     16.5707,     16.5966,     16.6915,     16.8195,     17.0762,     17.1211,      0.0000,
PONG1(g/m3),    108.5000,      0.0000,     15.5023,     15.4327,     15.9106,     15.9998,     16.2023,     16.3751,     16.5124,     16.6495,     16.7018,     16.8044,     16.8778,     16.9022,     16.9608,     16.9914,     17.0023,     17.0193,     17.0212,     17.0433,     17.0835,     17.1356,     17.1744,     17.1819,     17.1832,     17.1850,     17.1895,     17.1934,     17.1981,     17.2064,     17.2172,     17.2180,      0.0000,      0.0000,     15.4403,     15.4004,     15.5538,     15.5548,     15.7217,     15.9252,     15.9772,     15.9608,     16.0718,     16.0051,     16.0116,     16.0482,     16.0482,     16.0207,     15.9805,     16.0675,     16.0948,     16.1097,     16.1906,     16.3448,     16.5129,     16.4885,     16.4622,     16.4077,     16.2847,     16.3109,     16.4088,     16.5421,     16.8110,     16.8574,      0.0000,
PONG1(g/m3),    109.5000,      0.0000,     15.2136,     15.1426,     15.6417,     15.7289,     15.9351,     16.1111,     16.2507,     16.3890,     16.4420,     16.5452,     16.6190,     16.6438,     16.7033,     16.7346,     16.7460,     16.7633,     16.7650,     16.7890,     16.8321,     16.8865,     16.9263,     16.9341,     16.9356,     16.9375,     16.9422,     16.9462,     16.9512,     16.9599,     16.9707,     16.9715,      0.0000,      0.0000,     15.1502,     15.1097,     15.2710,     15.2668,     15.4365,     15.6465,     15.6984,     15.6794,     15.7921,     15.7214,     15.7263,     15.7627,     15.7618,     15.7328,     15.6909,     15.7791,     15.8064,     15.8216,     15.9051,     16.0647,     16.2387,     16.2133,     16.1864,     16.1304,     16.0023,     16.0288,     16.1298,     16.2683,     16.5493,     16.5972,      0.0000,
PONG1(g/m3),    110.5000,      0.0000,     14.9262,     14.8546,     15.3737,     15.4599,     15.6686,     15.8481,     15.9912,     16.1326,     16.1863,     16.2907,     16.3646,     16.3896,     16.4493,     16.4809,     16.4926,     16.5104,     16.5120,     16.5387,     16.5844,     16.6410,     16.6817,     16.6897,     16.6913,     16.6934,     16.6983,     16.7025,     16.7077,     16.7168,     16.7277,     16.7285,      0.0000,      0.0000,     14.8616,     14.8211,     14.9905,     14.9827,     15.1538,     15.3693,     15.4213,     15.4004,     15.5149,     15.4406,     15.4439,     15.4802,     15.4786,     15.4481,     15.4044,     15.4937,     15.5210,     15.5367,     15.6229,     15.7879,     15.9679,     15.9416,     15.9142,     15.8568,     15.7236,     15.7504,     15.8546,     15.9984,     16.2914,     16.3407,      0.0000,
PONG1(g/m3),    111.5000,      0.0000,     14.6392,     14.5674,     15.1053,     15.1909,     15.4020,     15.5848,     15.7317,     15.8768,     15.9306,     16.0371,     16.1117,     16.1367,     16.1975,     16.2296,     16.2420,     16.2605,     16.2628,     16.2924,     16.3405,     16.3989,     16.4404,     16.4487,     16.4504,     16.4527,     16.4578,     16.4622,     16.4676,     16.4771,     16.4880,     16.4888,      0.0000,      0.0000,     14.5735,     14.5332,     14.7105,     14.7019,     14.8735,     15.0928,     15.1451,     15.1230,     15.2392,     15.1618,     15.1638,     15.2001,     15.1979,     15.1661,     15.1206,     15.2112,     15.2387,     15.2550,     15.3440,     15.5146,     15.7006,     15.6734,     15.6455,     15.5866,     15.4484,     15.4755,     15.5828,     15.7319,     16.0369,     16.0876,      0.0000,
PONG1(g/m3),    112.5000,      0.0000,     14.3517,     14.2799,     14.8359,     14.9215,     15.1363,     15.3228,     15.4731,     15.6215,     15.6757,     15.7844,     15.8608,     15.8864,     15.9487,     15.9819,     15.9951,     16.0141,     16.0173,     16.0499,     16.1002,     16.1603,     16.2025,     16.2110,     16.2129,     16.2154,     16.2206,     16.2252,     16.2309,     16.2407,     16.2516,     16.2525,      0.0000,      0.0000,     14.2849,     14.2449,     14.4300,     14.4210,     14.5956,     14.8189,     14.8714,     14.8476,     14.9655,     14.8852,     14.8861,     14.9224,     14.9197,     14.8866,     14.8393,     14.9313,     14.9592,     14.9762,     15.0681,     15.2443,     15.4365,     15.4085,     15.3800,     15.3196,     15.1762,     15.2038,     15.3144,     15.4689,     15.7859,     15.8381,      0.0000,
PONG1(g/m3),    113.5000,      0.0000,     14.0621,     13.9908,     14.5669,     14.6537,     14.8732,     15.0635,     15.2173,     15.3693,     15.4243,     15.5352,     15.6136,     15.6396,     15.7031,     15.7374,     15.7514,     15.7710,     15.7757,     15.8111,     15.8635,     15.9251,     15.9679,     15.9767,     15.9787,     15.9814,     15.9868,     15.9916,     15.9975,     16.0076,     16.0185,     16.0194,      0.0000,      0.0000,     13.9942,     13.9549,     14.1487,     14.1402,     14.3194,     14.5477,     14.6001,     14.5744,     14.6940,     14.6109,     14.6109,     14.6473,     14.6440,     14.6097,     14.5602,     14.6540,     14.6825,     14.7002,     14.7950,     14.9770,     15.1756,     15.1467,     15.1177,     15.0554,     14.9067,     14.9348,     15.0490,     15.2090,     15.5380,     15.5916,      0.0000,
PONG1(g/m3),    114.5000,      0.0000,     13.7692,     13.6986,     14.3019,     14.3890,     14.6126,     14.8068,     14.9642,     15.1199,     15.1756,     15.2887,     15.3693,     15.3960,     15.4610,     15.4965,     15.5112,     15.5313,     15.5379,     15.5762,     15.6305,     15.6933,     15.7366,     15.7456,     15.7478,     15.7506,     15.7562,     15.7612,     15.7673,     15.7777,     15.7886,     15.7895,      0.0000,      0.0000,     13.7003,     13.6616,     13.8673,     13.8597,     14.0445,     14.2789,     14.3311,     14.3033,     14.4249,     14.3392,     14.3384,     14.3750,     14.3709,     14.3350,     14.2829,     14.3789,     14.4082,     14.4265,     14.5244,     14.7123,     14.9176,     14.8879,     14.8582,     14.7937,     14.6395,     14.6683,     14.7864,     14.9521,     15.2933,     15.3484,      0.0000,
PONG1(g/m3),    115.5000,      0.0000,     13.4744,     13.4035,     14.0415,     14.1281,     14.3540,     14.5521,     14.7131,     14.8729,     14.9288,     15.0441,     15.1271,     15.1543,     15.2210,     15.2579,     15.2735,     15.2946,     15.3041,     15.3451,     15.4010,     15.4649,     15.5086,     15.5178,     15.5201,     15.5231,     15.5289,     15.5341,     15.5403,     15.5510,     15.5620,     15.5628,      0.0000,      0.0000,     13.4042,     13.3653,     13.5858,     13.5789,     13.7704,     14.0119,     14.0639,     14.0337,     14.1576,     14.0692,     14.0679,     14.1048,     14.0998,     14.0622,     14.0070,     14.1056,     14.1359,     14.1550,     14.2561,     14.4502,     14.6625,     14.6319,     14.6013,     14.5342,     14.3741,     14.4038,     14.5263,     14.6981,     15.0516,     15.1081,      0.0000,
