Variable,JDAY,    1,    2,    3,    4,    5,    6,    7,    8,    9,   10,   11,   12,   13,   14,   15,   16,   17,   18,   19,   20,   21,   22,   23,   24,   25,   26,   27,   28,   29,   30,   31,   32,     1,     2,     3,     4,     5,     6,     7,     8,     9,    10,    11,    12,    13,    14,    15,    16,    17,    18,    19,    20,    21,    22,    23,    24,    25,    26,    27,    28,    29,    30,    31,    32,
POCG2(g/m3),    302.5000,      0.0000,    916.0505,    900.8274,    859.7136,    852.7808,    986.0661,   1121.0710,   1202.9809,   1249.9493,   1262.4014,   1293.8532,   1310.8568,   1316.1749,   1325.9361,   1332.1519,   1334.9218,   1338.2506,   1344.9052,   1349.1894,   1350.5795,   1349.0844,   1343.4749,   1340.6414,   1339.4785,   1337.7158,   1335.5073,   1332.9301,   1332.4704,   1333.0333,   1333.7669,   1333.8945,      0.0000,      0.0000,    904.0887,    893.5160,    837.7905,    747.6165,    770.2490,    845.4492,    873.8094,    871.9239,    915.4695,    869.2662,    855.0929,    877.2379,    890.7617,    879.2898,    844.7181,    888.9893,    907.6491,    931.8631,    996.0909,   1075.4433,   1157.0598,   1151.8377,   1130.3763,   1072.5503,   1014.8555,   1042.3668,   1113.3695,   1173.0765,   1248.5224,   1254.0027,      0.0000,
POCG2(g/m3),    303.5000,      0.0000,    914.5209,    899.2942,    858.1652,    850.8994,    983.7229,   1118.2996,   1199.9932,   1246.8893,   1259.3566,   1290.9650,   1308.2027,   1313.5996,   1323.5074,   1329.7711,   1332.5514,   1335.8853,   1342.5475,   1346.8548,   1348.3144,   1346.8538,   1341.2623,   1338.4429,   1337.2852,   1335.5275,   1333.3227,   1330.7477,   1330.2833,   1330.8457,   1331.5853,   1331.7178,      0.0000,      0.0000,    902.5785,    891.9959,    836.2834,    745.8030,    768.2679,    843.2530,    871.5055,    869.5989,    913.0316,    866.9368,    852.7913,    874.8698,    888.3828,    876.9560,    842.4876,    886.6379,    905.2609,    929.4533,    993.6091,   1072.9421,   1154.5295,   1149.3006,   1127.9093,   1070.2343,   1012.5536,   1039.9877,   1110.8715,   1170.5868,   1246.2145,   1251.7071,      0.0000,
POCG2(g/m3),    304.5000,      0.0000,    913.0014,    897.7789,    856.6564,    849.0593,    981.4145,   1115.5763,   1197.0560,   1243.8733,   1256.3584,   1288.1163,   1305.5555,   1311.0195,   1321.0601,   1327.3739,   1330.1662,   1333.5104,   1340.1883,   1344.5413,   1346.0442,   1344.6083,   1339.0454,   1336.2428,   1335.0913,   1333.3416,   1331.1436,   1328.5683,   1328.1021,   1328.6657,   1329.4081,   1329.5417,      0.0000,      0.0000,    901.0728,    890.4923,    834.8121,    743.9945,    766.3172,    841.1010,    869.2478,    867.3172,    910.6378,    864.6463,    850.5251,    872.5376,    886.0391,    874.6539,    840.2873,    884.3169,    902.9033,    927.0748,    991.1544,   1070.4618,   1152.0147,   1146.7798,   1125.4590,   1067.9367,   1010.2712,   1037.6251,   1108.3846,   1168.1039,   1243.9088,   1249.4173,      0.0000,
POCG2(g/m3),    305.5000,      0.0000,    911.4780,    896.2686,    855.1574,    847.2576,    979.1606,   1112.9236,   1194.1857,   1240.9140,   1253.4086,   1285.2771,   1302.8997,   1308.4218,   1318.5984,   1324.9695,   1327.7815,   1331.1370,   1337.8389,   1342.2269,   1343.7665,   1342.3602,   1336.8301,   1334.0433,   1332.8985,   1331.1575,   1328.9662,   1326.3935,   1325.9266,   1326.4902,   1327.2354,   1327.3693,      0.0000,      0.0000,    899.5604,    888.9926,    833.3322,    742.2033,    764.4010,    838.9952,    867.0364,    865.0812,    908.2913,    862.3946,    848.2966,    870.2455,    883.7350,    872.3922,    838.1220,    882.0297,    900.5783,    924.7268,    988.7267,   1068.0042,   1149.5188,   1144.2772,   1123.0251,   1065.6556,   1008.0080,   1035.2818,   1105.9134,   1165.6309,   1241.6034,   1247.1311,      0.0000,
POCG2(g/m3),    306.5000,      0.0000,    909.9458,    894.7575,    853.6524,    845.4791,    976.9341,   1110.3068,   1191.3548,   1237.9962,   1250.4958,   1282.4571,   1300.2438,   1305.8248,   1316.1277,   1322.5568,   1325.3909,   1328.7636,   1335.4874,   1339.9194,   1341.4894,   1340.1094,   1334.6126,   1331.8425,   1330.7049,   1328.9722,   1326.7871,   1324.2179,   1323.7514,   1324.3146,   1325.0630,   1325.1981,      0.0000,      0.0000,    898.0418,    887.4916,    831.8532,    740.4440,    762.5137,    836.9193,    864.8556,    862.8809,    905.9812,    860.1787,    846.1035,    867.9897,    881.4648,    870.1635,    835.9916,    879.7788,    898.2885,    922.4126,    986.3273,   1065.5652,   1147.0326,   1141.7850,   1120.6042,   1063.3889,   1005.7622,   1032.9561,   1103.4603,   1163.1730,   1239.3071,   1244.8499,      0.0000,
POCG2(g/m3),    307.5000,      0.0000,    908.4019,    893.2411,    852.1444,    843.7258,    974.7463,   1107.7375,   1188.5700,   1235.1150,   1247.6135,   1279.6413,   1297.5705,   1303.2059,   1313.6389,   1320.1364,   1322.9947,   1326.3861,   1333.1291,   1337.6074,   1339.2030,   1337.8475,   1332.3909,   1329.6398,   1328.5090,   1326.7839,   1324.6057,   1322.0416,   1321.5770,   1322.1411,   1322.8925,   1323.0313,      0.0000,      0.0000,    896.5144,    885.9855,    830.3483,    738.7021,    760.6570,    834.8783,    862.7094,    860.7149,    903.7059,    857.9947,    843.9418,    865.7658,    879.2238,    867.9647,    833.8916,    877.5588,    896.0299,    920.1269,    983.9544,   1063.1469,   1144.5595,   1139.3050,   1118.1945,   1061.1348,   1003.5336,   1030.6484,   1101.0234,   1160.7286,   1237.0154,   1242.5748,      0.0000,
POCG2(g/m3),    308.5000,      0.0000,    906.8423,    891.7139,    850.5975,    841.9605,    972.5681,   1105.1999,   1185.8214,   1232.2711,   1244.7653,   1276.8388,   1294.8872,   1300.5710,   1311.1201,   1317.6989,   1320.5875,   1324.0066,   1330.7696,   1335.2892,   1336.9122,   1335.5831,   1330.1680,   1327.4354,   1326.3111,   1324.5949,   1322.4250,   1319.8663,   1319.4041,   1319.9703,   1320.7242,   1320.8666,      0.0000,      0.0000,    894.9726,    884.4684,    828.8186,    736.9711,    758.8159,    832.8599,    860.5918,    858.5799,    901.4644,    855.8413,    841.8087,    863.5711,    877.0111,    865.7957,    831.8194,    875.3674,    893.7995,    917.8678,    981.6066,   1060.7493,   1142.1040,   1136.8410,   1115.7988,   1058.8948,   1001.3213,   1028.3561,   1098.5991,   1158.2925,   1234.7254,   1240.3034,      0.0000,
POCG2(g/m3),    309.5000,      0.0000,    905.2647,    890.1678,    849.0683,    840.2233,    970.4167,   1102.6829,   1183.0936,   1229.4476,   1241.9346,   1274.0380,   1292.1904,   1297.9176,   1308.5798,   1315.2517,   1318.1778,   1321.6294,   1328.4119,   1332.9585,   1334.6197,   1333.3199,   1327.9437,   1325.2299,   1324.1113,   1322.4043,   1320.2431,   1317.6903,   1317.2317,   1317.8004,   1318.5571,   1318.7035,      0.0000,      0.0000,    893.4119,    882.9326,    827.3179,    735.2710,    757.0005,    830.8644,    858.4956,    856.4690,    899.2482,    853.7126,    839.7007,    861.4036,    874.8271,    863.6542,    829.7712,    873.2012,    891.5932,    915.6324,    979.2807,   1058.3696,   1139.6613,   1134.3900,   1113.4153,   1056.6667,    999.1244,   1026.0794,   1096.1889,   1155.8682,   1232.4403,   1238.0376,      0.0000,
POCG2(g/m3),    310.5000,      0.0000,    903.6653,    888.5955,    847.5402,    838.5090,    968.2988,   1100.2026,   1180.4054,   1226.6506,   1239.1272,   1271.2419,   1289.4814,   1295.2478,   1306.0339,   1312.8094,   1315.7739,   1319.2525,   1326.0557,   1330.6198,   1332.3124,   1331.0393,   1325.7140,   1323.0224,   1321.9108,   1320.2120,   1318.0592,   1315.5139,   1315.0591,   1315.6310,   1316.3904,   1316.5405,      0.0000,      0.0000,    891.8312,    881.3712,    825.8232,    733.6028,    755.2112,    828.8983,    856.4273,    854.3823,    897.0545,    851.6061,    837.6156,    859.2609,    872.6677,    861.5354,    827.7439,    871.0575,    889.4093,    913.4182,    976.9730,   1056.0020,   1137.2266,   1131.9499,   1111.0433,   1054.4491,    996.9404,   1023.8168,   1093.7949,   1153.4578,   1230.1626,   1235.7790,      0.0000,
POCG2(g/m3),    311.5000,      0.0000,    902.1018,    887.0292,    846.0059,    836.8087,    966.1934,   1097.7454,   1177.7431,   1223.8799,   1236.3444,   1268.4590,   1286.7698,   1292.5697,   1303.4769,   1310.3596,   1313.3610,   1316.8697,   1323.7006,   1328.2820,   1330.0039,   1328.7592,   1323.4856,   1320.8128,   1319.7085,   1318.0196,   1315.8773,   1313.3410,   1312.8904,   1313.4654,   1314.2265,   1314.3778,      0.0000,      0.0000,    890.2784,    879.8152,    824.2985,    731.9411,    753.4371,    826.9502,    854.3814,    852.3189,    894.8869,    849.5236,    835.5534,    857.1405,    870.5279,    859.4346,    825.7331,    868.9318,    887.2450,    911.2235,    974.6846,   1053.6513,   1134.8061,   1129.5237,   1108.6841,   1052.2441,    994.7714,   1021.5693,   1091.4127,   1151.0544,   1227.8838,   1233.5208,      0.0000,
POCG2(g/m3),    312.5000,      0.0000,    900.5887,    885.5136,    844.4628,    835.0782,    964.0857,   1095.3048,   1175.1035,   1221.1336,   1233.5829,   1265.6861,   1284.0560,   1289.8854,   1300.9086,   1307.9054,   1310.9527,   1314.4945,   1321.3502,   1325.9435,   1327.7055,   1326.4929,   1321.2583,   1318.6034,   1317.5058,   1315.8281,   1313.6974,   1311.1699,   1310.7225,   1311.3006,   1312.0638,   1312.2174,      0.0000,      0.0000,    888.7764,    878.3097,    822.7910,    730.2805,    751.6685,    825.0134,    852.3551,    850.2775,    892.7428,    847.4628,    833.5130,    855.0434,    868.4099,    857.3540,    823.7405,    866.8260,    885.1013,    909.0481,    972.4139,   1051.3174,   1132.4017,   1127.1129,   1106.3381,   1050.0507,    992.6149,   1019.3336,   1089.0413,   1148.6585,   1225.6051,   1231.2640,      0.0000,
POCG2(g/m3),    313.5000,      0.0000,    899.1257,    884.0374,    842.9812,    833.3854,    962.0012,   1092.8671,   1172.4659,   1218.3960,   1230.8300,   1262.9212,   1281.3446,   1287.2005,   1298.3499,   1305.4641,   1308.5511,   1312.1196,   1318.9984,   1323.6055,   1325.4058,   1324.2194,   1319.0224,   1316.3898,   1315.2987,   1313.6303,   1311.5115,   1308.9932,   1308.5512,   1309.1339,   1309.9000,   1310.0576,      0.0000,      0.0000,    887.3242,    876.8433,    821.3541,    728.6976,    749.9266,    823.0873,    850.3373,    848.2467,    890.6116,    845.4200,    831.4921,    852.9662,    866.3125,    855.2928,    821.7661,    864.7392,    882.9759,    906.8900,    970.1587,   1048.9932,   1130.0006,   1124.7068,   1103.9986,   1047.8632,    990.4679,   1017.1100,   1086.6848,   1146.2774,   1223.3376,   1229.0160,      0.0000,
POCG2(g/m3),    314.5000,      0.0000,    897.7130,    882.6085,    841.5454,    831.7657,    959.9691,   1090.4720,   1169.8577,   1215.6706,   1228.0865,   1260.1515,   1278.6229,   1284.5108,   1295.7914,   1303.0201,   1306.1438,   1309.7407,   1316.6447,   1321.2737,   1323.0971,   1321.9365,   1316.7837,   1314.1738,   1313.0878,   1311.4298,   1309.3246,   1306.8191,   1306.3845,   1306.9704,   1307.7374,   1307.8975,      0.0000,      0.0000,    885.9188,    875.4205,    819.9493,    727.1308,    748.2110,    821.1944,    848.3442,    846.2360,    888.4992,    843.3918,    829.4847,    850.9029,    864.2283,    853.2447,    819.8049,    862.6667,    880.8659,    904.7480,    967.9186,   1046.6807,   1127.6096,   1122.3117,   1101.6693,   1045.6851,    988.3324,   1014.8977,   1084.3371,   1143.9014,   1221.0702,   1226.7695,      0.0000,
POCG2(g/m3),    315.5000,      0.0000,    896.3355,    881.2214,    840.1412,    830.1697,    957.9712,   1088.1188,   1167.2927,   1212.9848,   1225.3813,   1257.4038,   1275.9053,   1281.8197,   1293.2215,   1300.5751,   1303.7386,   1307.3646,   1314.2961,   1318.9456,   1320.7961,   1319.6625,   1314.5469,   1311.9551,   1310.8776,   1309.2322,   1307.1422,   1304.6488,   1304.2207,   1304.8079,   1305.5758,   1305.7373,      0.0000,      0.0000,    884.5566,    874.0410,    818.5559,    725.5497,    746.5121,    819.3244,    846.3754,    844.2472,    886.4088,    841.3807,    827.4918,    848.8544,    862.1581,    851.2102,    817.8559,    860.6075,    878.7695,    902.6189,    965.6910,   1044.3803,   1125.2304,   1119.9288,   1099.3510,   1043.5178,    986.2077,   1012.6951,   1081.9978,   1141.5307,   1218.8002,   1224.5220,      0.0000,
POCG2(g/m3),    316.5000,      0.0000,    894.9936,    879.8779,    838.7337,    828.5499,    955.9611,   1085.7703,   1164.7477,   1210.3270,   1222.7045,   1254.6857,   1273.2066,   1279.1451,   1290.6505,   1298.1259,   1301.3341,   1304.9919,   1311.9491,   1316.6169,   1318.4945,   1317.3846,   1312.3042,   1309.7351,   1308.6674,   1307.0331,   1304.9571,   1302.4759,   1302.0526,   1302.6431,   1303.4130,   1303.5766,      0.0000,      0.0000,    883.2337,    872.7067,    817.1774,    723.9535,    744.8095,    817.4524,    844.4147,    842.2723,    884.3354,    839.3856,    825.5132,    846.8214,    860.1030,    849.1891,    815.9188,    858.5613,    876.6864,    900.5025,    963.4744,   1042.0871,   1122.8544,   1117.5504,   1097.0382,   1041.3568,    984.0921,   1010.5024,   1079.6684,   1139.1684,   1216.5367,   1222.2796,      0.0000,
POCG2(g/m3),    317.5000,      0.0000,    893.6933,    878.5614,    837.3837,    826.9212,    953.9269,   1083.3927,   1162.1766,   1207.6452,   1220.0034,   1251.9555,   1270.5018,   1276.4654,   1288.0899,   1295.6892,   1298.9353,   1302.6127,   1309.5996,   1314.2870,   1316.1835,   1315.0943,   1310.0575,   1307.5139,   1306.4580,   1304.8346,   1302.7712,   1300.3023,   1299.8843,   1300.4781,   1301.2495,   1301.4150,      0.0000,      0.0000,    881.9452,    871.4002,    815.8670,    722.4014,    743.1122,    815.5798,    842.4511,    840.2932,    882.2568,    837.3941,    823.5425,    844.7970,    858.0585,    847.1798,    813.9936,    856.5272,    874.6146,    898.3965,    961.2677,   1039.8015,   1120.4845,   1115.1794,   1094.7325,   1039.2011,    981.9825,   1008.3177,   1077.3484,   1136.8138,   1214.2766,   1220.0398,      0.0000,
POCG2(g/m3),    318.5000,      0.0000,    892.4247,    877.2637,    836.0831,    825.3513,    951.9416,   1081.0306,   1159.6045,   1204.9492,   1217.2864,   1249.1913,   1267.7692,   1273.7680,   1285.5561,   1293.2639,   1296.5396,   1300.2325,   1307.2495,   1311.9571,   1313.8739,   1312.8068,   1307.8124,   1305.2923,   1304.2458,   1302.6334,   1300.5846,   1298.1300,   1297.7182,   1298.3143,   1299.0858,   1299.2526,      0.0000,      0.0000,    880.6653,    870.1093,    814.6064,    720.8986,    741.4405,    813.7282,    840.5001,    838.3227,    880.1879,    835.4074,    821.5777,    842.7788,    856.0209,    845.1777,    812.0756,    854.5021,    872.5530,    896.3010,    959.0713,   1037.5253,   1118.1237,   1112.8177,   1092.4357,   1037.0530,    979.8819,   1006.1426,   1075.0381,   1134.4662,   1212.0165,   1217.8005,      0.0000,
POCG2(g/m3),    319.5000,      0.0000,    891.1539,    875.9839,    834.8031,    823.8094,    949.9773,   1078.7191,   1157.0882,   1202.3074,   1214.6169,   1246.4380,   1265.0331,   1271.0762,   1283.0385,   1290.8446,   1294.1460,   1297.8531,   1304.9024,   1309.6298,   1311.5665,   1310.5199,   1305.5671,   1303.0694,   1302.0280,   1300.4279,   1298.3948,   1295.9558,   1295.5529,   1296.1498,   1296.9216,   1297.0896,      0.0000,      0.0000,    879.3833,    868.8213,    813.3584,    719.3797,    739.7748,    811.8966,    838.5755,    836.3771,    878.1486,    833.4359,    819.6241,    840.7712,    853.9940,    843.1855,    810.1667,    852.4864,    870.5014,    894.2155,    956.8849,   1035.2575,   1115.7703,   1110.4647,   1090.1468,   1034.9119,    977.7900,   1003.9770,   1072.7380,   1132.1274,   1209.7591,   1215.5637,      0.0000,
POCG2(g/m3),    320.5000,      0.0000,    889.8715,    874.6832,    833.5296,    822.2682,    948.0181,   1076.4214,   1154.5840,   1199.6837,   1211.9701,   1243.7072,   1262.3158,   1268.4006,   1280.5288,   1288.4270,   1291.7529,   1295.4734,   1302.5569,   1307.3048,   1309.2576,   1308.2323,   1303.3232,   1300.8428,   1299.8062,   1298.2198,   1296.2021,   1293.7783,   1293.3848,   1293.9838,   1294.7564,   1294.9258,      0.0000,      0.0000,    878.1095,    867.5295,    812.1228,    717.8896,    738.1182,    810.0763,    836.6608,    834.4422,    876.1223,    831.4788,    817.6841,    838.7795,    851.9804,    841.2048,    808.2683,    850.4832,    868.4610,    892.1399,    954.7079,   1032.9986,   1113.4251,   1108.1194,   1087.8647,   1032.7775,    975.7064,   1001.8201,   1070.4464,   1129.7953,   1207.5046,   1213.3294,      0.0000,
POCG2(g/m3),    321.5000,      0.0000,    888.5938,    873.3885,    832.2732,    820.7273,    946.1101,   1074.1255,   1152.0921,   1197.0434,   1209.3100,   1240.9774,   1259.6192,   1265.7495,   1278.0261,   1286.0088,   1289.3572,   1293.0894,   1300.2070,   1304.9780,   1306.9470,   1305.9429,   1301.0782,   1298.6149,   1297.5840,   1296.0115,   1294.0091,   1291.6010,   1291.2147,   1291.8169,   1292.5902,   1292.7610,      0.0000,      0.0000,    876.8520,    866.2471,    810.9057,    716.4173,    736.5004,    808.2634,    834.7695,    832.5130,    874.1003,    829.5308,    815.7578,    836.8014,    849.9795,    839.2342,    806.3794,    848.4904,    866.4311,    890.0750,    952.5413,   1030.7486,   1111.0868,   1105.7812,   1085.5893,   1030.6491,    973.6306,    999.6715,   1068.1627,   1127.4698,   1205.2540,   1211.0987,      0.0000,
POCG2(g/m3),    322.5000,      0.0000,    887.3354,    872.1082,    831.0444,    819.1600,    944.1770,   1071.8009,   1149.5730,   1194.4068,   1206.6371,   1238.2308,   1256.9357,   1263.1074,   1275.5244,   1283.5841,   1286.9527,   1290.6983,   1297.8506,   1302.6495,   1304.6339,   1303.6515,   1298.8303,   1296.3855,   1295.3632,   1293.8040,   1291.8192,   1289.4268,   1289.0470,   1289.6503,   1290.4234,   1290.5952,      0.0000,      0.0000,    875.6047,    864.9797,    809.7167,    714.9662,    734.8961,    806.4672,    832.8749,    830.6135,    872.0817,    827.5910,    813.8439,    834.8334,    847.9888,    837.2746,    804.5018,    846.5088,    864.4134,    888.0230,    950.3871,   1028.5087,   1108.7567,   1103.4521,   1083.3234,   1028.5304,    971.5653,    997.5337,   1065.8892,   1125.1515,   1203.0018,   1208.8674,      0.0000,
POCG2(g/m3),    323.5000,      0.0000,    886.1027,    870.8426,    829.8368,    817.6388,    942.2515,   1069.5331,   1147.0842,   1191.7764,   1203.9837,   1235.4760,   1254.2436,   1260.4589,   1273.0192,   1281.1588,   1284.5536,   1288.3144,   1295.5037,   1300.3233,   1302.3320,   1301.3732,   1296.5855,   1294.1563,   1293.1423,   1291.5974,   1289.6288,   1287.2508,   1286.8778,   1287.4825,   1288.2549,   1288.4278,      0.0000,      0.0000,    874.3752,    863.7267,    808.5491,    713.6205,    733.3045,    804.7091,    831.0174,    828.7225,    870.0925,    825.6668,    811.9438,    832.8795,    846.0128,    835.3297,    802.6388,    844.5426,    862.4117,    885.9860,    948.2475,   1026.2823,   1106.4389,   1101.1348,   1081.0683,   1026.4204,    969.5092,    995.4049,   1063.6245,   1122.8403,   1200.7520,   1206.6380,      0.0000,
POCG2(g/m3),    324.5000,      0.0000,    884.8782,    869.5982,    828.6445,    816.2333,    940.4252,   1067.3374,   1144.6833,   1189.2045,   1201.3768,   1232.7627,   1251.5683,   1257.8208,   1270.5285,   1278.7449,   1282.1562,   1285.9240,   1293.1478,   1298.0018,   1300.0234,   1299.0939,   1294.3336,   1291.9218,   1290.9181,   1289.3866,   1287.4318,   1285.0689,   1284.7059,   1285.3137,   1286.0851,   1286.2590,      0.0000,      0.0000,    873.1639,    862.4941,    807.3963,    712.3217,    731.7608,    802.9840,    829.2063,    826.8587,    868.1326,    823.7683,    810.0630,    830.9432,    844.0543,    833.4022,    800.7925,    842.5932,    860.4265,    883.9653,    946.1229,   1024.0677,   1104.1281,   1098.8236,   1078.8182,   1024.3152,    967.4622,    993.2872,   1061.3716,   1120.5410,   1198.5121,   1204.4158,      0.0000,
POCG2(g/m3),    325.5000,      0.0000,    883.6283,    868.3620,    827.4598,    814.8023,    938.6272,   1065.1923,   1142.3422,   1186.7350,   1198.8771,   1230.1848,   1248.9964,   1255.2733,   1268.0588,   1276.3325,   1279.7571,   1283.5223,   1290.7874,   1295.6790,   1297.7116,   1296.7959,   1292.0662,   1289.6838,   1288.6923,   1287.1723,   1285.2331,   1282.8886,   1282.5348,   1283.1436,   1283.9139,   1284.0890,      0.0000,      0.0000,    871.9279,    861.2678,    806.2354,    710.9124,    730.2296,    801.2843,    827.4233,    825.0442,    866.2201,    821.9117,    808.2156,    829.0398,    842.1217,    831.4957,    798.9636,    840.6616,    858.4591,    881.9621,    944.0140,   1021.8642,   1101.8251,   1096.5230,   1076.5792,   1022.2196,    965.4260,    991.1815,   1059.1310,   1118.2513,   1196.2766,   1202.1984,      0.0000,
POCG2(g/m3),    326.5000,      0.0000,    882.3318,    867.0908,    826.2574,    813.3504,    936.8165,   1063.0575,   1140.0142,   1184.2881,   1196.4018,   1227.6548,   1246.4914,   1252.8003,   1265.6909,   1274.0038,   1277.4369,   1281.1905,   1288.4345,   1293.3486,   1295.3964,   1294.4957,   1289.8035,   1287.4461,   1286.4644,   1284.9597,   1283.0414,   1280.7138,   1280.3640,   1280.9723,   1281.7420,   1281.9179,      0.0000,      0.0000,    870.6481,    860.0069,    805.0650,    709.4805,    728.6966,    799.5953,    825.6478,    823.2434,    864.3243,    820.0748,    806.3921,    827.1626,    840.2219,    829.6239,    797.1647,    838.7560,    856.5142,    879.9791,    941.9228,   1019.6750,   1099.5350,   1094.2356,   1074.3531,   1020.1378,    963.4049,    989.0896,   1056.9026,   1115.9695,   1194.0395,   1199.9794,      0.0000,
POCG2(g/m3),    327.5000,      0.0000,    880.9890,    865.7767,    825.0214,    811.8995,    935.0104,   1060.9302,   1137.6980,   1181.8543,   1193.9421,   1225.1407,   1243.9939,   1250.3311,   1263.3175,   1271.6896,   1275.1358,   1278.8906,   1286.1328,   1291.0206,   1293.0838,   1292.2024,   1287.5451,   1285.2116,   1284.2416,   1282.7523,   1280.8505,   1278.5376,   1278.1915,   1278.7998,   1279.5684,   1279.7448,      0.0000,      0.0000,    869.3243,    858.7037,    803.8467,    708.0526,    727.1713,    797.9146,    823.8848,    821.4539,    862.4412,    818.2545,    804.5860,    825.3051,    838.3419,    827.7697,    795.3854,    836.8725,    854.5912,    878.0165,    939.8518,   1017.5045,   1097.2583,   1091.9601,   1072.1378,   1018.0646,    961.3939,    987.0098,   1054.6875,   1113.6994,   1191.8068,   1197.7645,      0.0000,
POCG2(g/m3),    328.5000,      0.0000,    879.6014,    864.4193,    823.7342,    810.4049,    933.1929,   1058.7995,   1135.3897,   1179.4291,   1191.4917,   1222.6271,   1241.4939,   1247.8561,   1260.9254,   1269.3500,   1272.8072,   1276.5640,   1283.8363,   1288.7110,   1290.7715,   1289.9103,   1285.2878,   1282.9778,   1282.0170,   1280.5412,   1278.6550,   1276.3563,   1276.0166,   1276.6257,   1277.3927,   1277.5703,      0.0000,      0.0000,    867.9553,    857.3576,    802.5792,    706.6134,    725.6495,    796.2368,    822.1342,    819.6768,    860.5730,    816.4490,    802.7967,    823.4660,    836.4791,    825.9312,    793.6212,    835.0066,    852.6859,    876.0702,    937.7952,   1015.3474,   1094.9973,   1089.6990,   1069.9336,   1016.0013,    959.3949,    984.9428,   1052.4848,   1111.4401,   1189.5805,   1195.5557,      0.0000,
POCG2(g/m3),    329.5000,      0.0000,    878.1698,    863.0212,    822.4214,    808.9367,    931.3984,   1056.6851,   1133.0894,   1177.0140,   1189.0505,   1220.1245,   1238.9915,   1245.3724,   1258.5139,   1266.9858,   1270.4539,   1274.2117,   1281.5000,   1286.3969,   1288.4614,   1287.6167,   1283.0384,   1280.7448,   1279.7923,   1278.3302,   1276.4580,   1274.1723,   1273.8406,   1274.4504,   1275.2165,   1275.3946,      0.0000,      0.0000,    866.5392,    855.9689,    801.2926,    705.1992,    724.1473,    794.5746,    820.3892,    817.9124,    858.7171,    814.6614,    801.0247,    821.6450,    834.6324,    824.1095,    791.8725,    833.1574,    850.7975,    874.1416,    935.7572,   1013.2063,   1092.7507,   1087.4545,   1067.7447,   1013.9507,    957.4086,    982.8881,   1050.2947,   1109.1905,   1187.3533,   1193.3459,      0.0000,
POCG2(g/m3),    330.5000,      0.0000,    876.6832,    861.5749,    821.0605,    807.4416,    929.5998,   1054.5911,   1130.8211,   1174.6305,   1186.6403,   1217.6458,   1236.5066,   1242.9016,   1256.0945,   1264.6055,   1268.0826,   1271.8412,   1279.1601,   1284.0886,   1286.1573,   1285.3175,   1280.7809,   1278.5037,   1277.5573,   1276.1044,   1274.2476,   1271.9779,   1271.6577,   1272.2744,   1273.0390,   1273.2170,      0.0000,      0.0000,    865.0700,    854.5342,    799.9663,    703.8125,    722.6520,    792.9284,    818.6638,    816.1666,    856.8793,    812.8909,    799.2705,    819.8427,    832.8024,    822.3032,    790.1383,    831.3240,    848.9250,    872.2275,    933.7328,   1011.0778,   1090.5140,   1085.2191,   1065.5627,   1011.9045,    955.4313,    980.8450,   1048.1178,   1106.9546,   1185.1388,   1191.1469,      0.0000,
POCG2(g/m3),    331.5000,      0.0000,    875.1416,    860.0772,    819.6554,    805.9309,    927.7934,   1052.4885,   1128.5494,   1172.2475,   1184.2346,   1215.1816,   1234.0339,   1240.4411,   1253.6787,   1262.2202,   1265.7028,   1269.4601,   1276.8109,   1281.7832,   1283.8565,   1283.0196,   1278.5133,   1276.2633,   1275.3265,   1273.8850,   1272.0458,   1269.7909,   1269.4782,   1270.0971,   1270.8608,   1271.0387,      0.0000,      0.0000,    863.5502,    853.0485,    798.5969,    702.4300,    721.1659,    791.2865,    816.9448,    814.4294,    855.0538,    811.1360,    797.5329,    818.0573,    830.9904,    820.5137,    788.4193,    829.5067,    847.0680,    870.3281,    931.7216,   1008.9603,   1088.2871,   1082.9952,   1063.3943,   1009.8716,    953.4673,    978.8151,   1045.9537,   1104.7290,   1182.9283,   1188.9514,      0.0000,
POCG2(g/m3),    332.5000,      0.0000,    873.5948,    858.5526,    818.2156,    804.4139,    925.9903,   1050.3968,   1126.2865,   1169.8790,   1181.8400,   1212.7203,   1231.5616,   1237.9790,   1251.2578,   1259.8264,   1263.3145,   1267.0704,   1274.4532,   1279.4799,   1281.5585,   1280.7274,   1276.2459,   1274.0186,   1273.1061,   1271.6791,   1269.8560,   1267.6110,   1267.3017,   1267.9195,   1268.6820,   1268.8597,      0.0000,      0.0000,    862.0220,    851.5365,    797.1945,    701.0760,    719.6914,    789.6555,    815.2373,    812.7087,    853.2433,    809.3970,    795.8110,    816.2872,    829.1938,    818.7398,    786.7141,    827.7049,    845.2276,    868.4460,    929.7275,   1006.8572,   1086.0736,   1080.7860,   1061.2401,   1007.8530,    951.5175,    976.7987,   1043.8025,   1102.5118,   1180.7144,   1186.7522,      0.0000,
