POCG1(g/m3),     98.5000,      0.0000,    130.8903,    130.6417,    131.9496,    132.5918,    133.7108,    134.7059,    135.3781,    136.0530,    136.3247,    136.8327,    137.1884,    137.3012,    137.5742,    137.7459,    137.7992,    137.8871,    137.9057,    137.9767,    138.1324,    138.3730,    138.5491,    138.5769,    138.5782,    138.5808,    138.5987,    138.6143,    138.6348,    138.6682,    138.7344,    138.7382,      0.0000,      0.0000,    130.5933,    130.4794,    130.7682,    130.7301,    131.4301,    132.4291,    132.7537,    132.7468,    133.3199,    133.0471,    133.1107,    133.3286,    133.3918,    133.3106,    133.1556,    133.5890,    133.7391,    133.8197,    134.1937,    134.8954,    135.6453,    135.5386,    135.4120,    135.1627,    134.6435,    134.7784,    135.2218,    135.7932,    136.9076,    137.1294,      0.0000,
POCG1(g/m3),     99.5000,      0.0000,    128.4811,    128.2237,    129.6784,    130.3406,    131.5084,    132.5362,    133.2451,    133.9573,    134.2403,    134.7752,    135.1470,    135.2640,    135.5470,    135.7224,    135.7769,    135.8666,    135.8819,    135.9560,    136.1188,    136.3719,    136.5597,    136.5910,    136.5934,    136.5964,    136.6158,    136.6325,    136.6539,    136.6890,    136.7563,    136.7602,      0.0000,      0.0000,    128.1732,    128.0541,    128.4000,    128.3745,    129.1220,    130.1644,    130.4981,    130.4862,    131.0853,    130.7964,    130.8627,    131.0898,    131.1528,    131.0644,    130.8960,    131.3474,    131.5025,    131.5856,    131.9791,    132.7165,    133.5066,    133.3960,    133.2657,    133.0046,    132.4571,    132.5993,    133.0676,    133.6713,    134.8459,    135.0774,      0.0000,
POCG1(g/m3),    100.5000,      0.0000,    126.0630,    125.7983,    127.3898,    128.0894,    129.3115,    130.3701,    131.1155,    131.8651,    132.1598,    132.7236,    133.1166,    133.2413,    133.5427,    133.7227,    133.7797,    133.8722,    133.8865,    133.9651,    134.1352,    134.3996,    134.5982,    134.6327,    134.6360,    134.6396,    134.6604,    134.6782,    134.7003,    134.7372,    134.8057,    134.8097,      0.0000,      0.0000,    125.7456,    125.6224,    126.0191,    126.0146,    126.8156,    127.9058,    128.2534,    128.2387,    128.8612,    128.5576,    128.6275,    128.8636,    128.9261,    128.8310,    128.6517,    129.1237,    129.2865,    129.3737,    129.7874,    130.5613,    131.3926,    131.2771,    131.1409,    130.8667,    130.2901,    130.4399,    130.9331,    131.5692,    132.8069,    133.0480,      0.0000,
POCG1(g/m3),    101.5000,      0.0000,    123.6391,    123.3667,    125.1275,    125.8654,    127.1375,    128.2287,    129.0127,    129.7996,    130.1086,    130.7000,    131.1142,    131.2467,    131.5657,    131.7503,    131.8094,    131.9049,    131.9196,    132.0016,    132.1798,    132.4544,    132.6637,    132.7010,    132.7049,    132.7094,    132.7317,    132.7503,    132.7731,    132.8123,    132.8820,    132.8862,      0.0000,      0.0000,    123.3108,    123.1848,    123.6493,    123.6737,    124.5339,    125.6767,    126.0389,    126.0205,    126.6711,    126.3535,    126.4282,    126.6722,    126.7283,    126.6220,    126.4318,    126.9274,    127.0976,    127.1872,    127.6191,    128.4282,    129.3002,    129.1785,    129.0354,    128.7471,    128.1393,    128.2949,    128.8114,    129.4807,    130.7881,    131.0389,      0.0000,
POCG1(g/m3),    102.5000,      0.0000,    121.2210,    120.9393,    122.9283,    123.6984,    125.0157,    126.1356,    126.9546,    127.7733,    128.0943,    128.7077,    129.1405,    129.2797,    129.6136,    129.8019,    129.8628,    129.9610,    129.9760,    130.0621,    130.2496,    130.5358,    130.7555,    130.7955,    130.7999,    130.8056,    130.8292,    130.8487,    130.8725,    130.9141,    130.9850,    130.9894,      0.0000,      0.0000,    120.8803,    120.7499,    121.3158,    121.3754,    122.3049,    123.5019,    123.8724,    123.8430,    124.5208,    124.1861,    124.2631,    124.5121,    124.5588,    124.4389,    124.2356,    124.7532,    124.9292,    125.0200,    125.4689,    126.3133,    127.2259,    127.0978,    126.9483,    126.6461,    126.0054,    126.1658,    126.7055,    127.4097,    128.7919,    129.0526,      0.0000,
POCG1(g/m3),    103.5000,      0.0000,    118.8170,    118.5219,    120.7979,    121.5890,    122.9460,    124.0906,    124.9393,    125.7836,    126.1146,    126.7454,    127.1924,    127.3373,    127.6841,    127.8750,    127.9372,    128.0375,    128.0499,    128.1414,    128.3449,    128.6439,    128.8737,    128.9162,    128.9213,    128.9281,    128.9531,    128.9735,    128.9985,    129.0424,    129.1142,    129.1188,      0.0000,      0.0000,    118.4631,    118.3244,    119.0209,    119.1179,    120.1186,    121.3684,    121.7436,    121.6992,    122.4025,    122.0471,    122.1236,    122.3755,    122.4118,    122.2774,    122.0587,    122.5956,    122.7754,    122.8667,    123.3341,    124.2158,    125.1710,    125.0369,    124.8813,    124.5649,    123.8893,    124.0547,    124.6195,    125.3603,    126.8193,    127.0900,      0.0000,
POCG1(g/m3),    104.5000,      0.0000,    116.4406,    116.1256,    118.7239,    119.5212,    120.9091,    122.0757,    122.9525,    123.8229,    124.1623,    124.8094,    125.2681,    125.4181,    125.7759,    125.9686,    126.0323,    126.1357,    126.1474,    126.2482,    126.4685,    126.7796,    127.0182,    127.0628,    127.0687,    127.0766,    127.1027,    127.1242,    127.1504,    127.1968,    127.2693,    127.2741,      0.0000,      0.0000,    116.0733,    115.9213,    116.7608,    116.8894,    117.9577,    119.2574,    119.6349,    119.5768,    120.3029,    119.9259,    119.9994,    120.2538,    120.2817,    120.1339,    119.8995,    120.4540,    120.6374,    120.7305,    121.2184,    122.1394,    123.1390,    122.9982,    122.8360,    122.5046,    121.7927,    121.9632,    122.5535,    123.3318,    124.8699,    125.1510,      0.0000,
POCG1(g/m3),    105.5000,      0.0000,    114.1304,    113.7798,    116.6924,    117.4728,    118.8881,    120.0739,    120.9772,    121.8764,    122.2231,    122.8911,    123.3639,    123.5187,    123.8884,    124.0834,    124.1491,    124.2562,    124.2685,    124.3831,    124.6199,    124.9421,    125.1885,    125.2350,    125.2415,    125.2503,    125.2777,    125.3003,    125.3277,    125.3769,    125.4500,    125.4550,      0.0000,      0.0000,    113.7481,    113.5706,    114.5422,    114.6904,    115.8214,    117.1666,    117.5442,    117.4738,    118.2178,    117.8215,    117.8907,    118.1471,    118.1688,    118.0095,    117.7611,    118.3308,    118.5174,    118.6140,    119.1234,    120.0851,    121.1296,    120.9821,    120.8139,    120.4681,    119.7200,    119.8956,    120.5123,    121.3284,    122.9463,    123.2376,      0.0000,
POCG1(g/m3),    106.5000,      0.0000,    111.9235,    111.5294,    114.6870,    115.4575,    116.8759,    118.0824,    119.0146,    119.9426,    120.2973,    120.9880,    121.4767,    121.6372,    122.0213,    122.2219,    122.2915,    122.4031,    122.4179,    122.5465,    122.7977,    123.1303,    123.3840,    123.4321,    123.4391,    123.4489,    123.4775,    123.5013,    123.5301,    123.5821,    123.6558,    123.6609,      0.0000,      0.0000,    111.5261,    111.3165,    112.3784,    112.5346,    113.7092,    115.0951,    115.4786,    115.4002,    116.1580,    115.7438,    115.8086,    116.0670,    116.0832,    115.9139,    115.6549,    116.2390,    116.4284,    116.5287,    117.0580,    118.0583,    119.1457,    118.9905,    118.8161,    118.4569,    117.6724,    117.8510,    118.4910,    119.3444,    121.0450,    121.3467,      0.0000,
POCG1(g/m3),    107.5000,      0.0000,    109.8146,    109.3841,    112.7269,    113.4518,    114.8929,    116.1223,    117.0830,    118.0378,    118.4009,    119.1120,    119.6165,    119.7828,    120.1809,    120.3881,    120.4612,    120.5763,    120.5912,    120.7331,    120.9976,    121.3427,    121.6038,    121.6535,    121.6612,    121.6721,    121.7019,    121.7268,    121.7572,    121.8121,    121.8863,    121.8916,      0.0000,      0.0000,    109.4046,    109.1670,    110.2893,    110.4277,    111.6371,    113.0598,    113.4502,    113.3653,    114.1363,    113.7033,    113.7625,    114.0216,    114.0311,    113.8514,    113.5823,    114.1785,    114.3692,    114.4718,    115.0186,    116.0557,    117.1846,    117.0218,    116.8422,    116.4717,    115.6513,    115.8318,    116.4930,    117.3831,    119.1684,    119.4806,      0.0000,
POCG1(g/m3),    108.5000,      0.0000,    107.7638,    107.3125,    110.8123,    111.5316,    112.9931,    114.2244,    115.1984,    116.1691,    116.5385,    117.2639,    117.7806,    117.9520,    118.3629,    118.5773,    118.6536,    118.7719,    118.7854,    118.9389,    119.2181,    119.5792,    119.8476,    119.8991,    119.9075,    119.9197,    119.9505,    119.9768,    120.0091,    120.0668,    120.1414,    120.1468,      0.0000,      0.0000,    107.3428,    107.0909,    108.2639,    108.3746,    109.6195,    111.0841,    111.4703,    111.3683,    112.1510,    111.6951,    111.7467,    112.0048,    112.0073,    111.8174,    111.5378,    112.1444,    112.3354,    112.4394,    113.0029,    114.0763,    115.2462,    115.0761,    114.8922,    114.5113,    113.6552,    113.8375,    114.5196,    115.4466,    117.3172,    117.6394,      0.0000,
POCG1(g/m3),    109.5000,      0.0000,    105.7400,    105.2779,    108.9217,    109.6299,    111.1176,    112.3719,    113.3639,    114.3453,    114.7198,    115.4514,    115.9725,    116.1467,    116.5654,    116.7849,    116.8641,    116.9855,    116.9971,    117.1642,    117.4625,    117.8402,    118.1156,    118.1691,    118.1785,    118.1917,    118.2238,    118.2514,    118.2854,    118.3457,    118.4206,    118.4262,      0.0000,      0.0000,    105.3091,    105.0520,    106.2784,    106.3579,    107.6249,    109.1334,    109.5194,    109.4005,    110.1955,    109.7131,    109.7545,    110.0116,    110.0078,    109.8077,    109.5162,    110.1313,    110.3221,    110.4284,    111.0099,    112.1208,    113.3322,    113.1553,    112.9673,    112.5761,    111.6842,    111.8683,    112.5719,    113.5358,    115.4906,    115.8231,      0.0000,
POCG1(g/m3),    110.5000,      0.0000,    103.7284,    103.2618,    107.0405,    107.7425,    109.2490,    110.5275,    111.5448,    112.5480,    112.9270,    113.6683,    114.1918,    114.3688,    114.7906,    115.0129,    115.0950,    115.2193,    115.2313,    115.4169,    115.7335,    116.1260,    116.4075,    116.4629,    116.4733,    116.4877,    116.5209,    116.5499,    116.5856,    116.6483,    116.7237,    116.7293,      0.0000,      0.0000,    103.2893,    103.0317,    104.3122,    104.3690,    105.6482,    107.1947,    107.5823,    107.4508,    108.2576,    107.7511,    107.7819,    108.0382,    108.0297,    107.8200,    107.5164,    108.1392,    108.3301,    108.4396,    109.0399,    110.1891,    111.4423,    111.2588,    111.0671,    110.6659,    109.7388,    109.9253,    110.6505,    111.6514,    113.6899,    114.0325,      0.0000,
POCG1(g/m3),    111.5000,      0.0000,    101.7237,    101.2544,    105.1593,    105.8577,    107.3815,    108.6838,    109.7262,    110.7550,    111.1357,    111.8923,    112.4237,    112.6008,    113.0316,    113.2588,    113.3454,    113.4749,    113.4913,    113.6972,    114.0307,    114.4362,    114.7233,    114.7803,    114.7917,    114.8073,    114.8418,    114.8721,    114.9095,    114.9745,    115.0502,    115.0560,      0.0000,      0.0000,    101.2765,    101.0194,    102.3522,    102.4021,    103.6888,    105.2625,    105.6521,    105.5117,    106.3304,    105.8037,    105.8259,    106.0820,    106.0697,    105.8510,    105.5352,    106.1671,    106.3592,    106.4729,    107.0930,    108.2811,    109.5766,    109.3867,    109.1913,    108.7799,    107.8175,    108.0066,    108.7537,    109.7915,    111.9135,    112.2662,      0.0000,
POCG1(g/m3),    112.5000,      0.0000,     99.7187,     99.2482,    103.2747,    103.9731,    105.5215,    106.8488,    107.9157,    108.9680,    109.3525,    110.1256,    110.6705,    110.8523,    111.2941,    111.5293,    111.6216,    111.7550,    111.7780,    112.0042,    112.3533,    112.7703,    113.0624,    113.1210,    113.1334,    113.1502,    113.1860,    113.2177,    113.2566,    113.3240,    113.3999,    113.4058,      0.0000,      0.0000,     99.2635,     99.0076,    100.3912,    100.4376,    101.7446,    103.3475,    103.7386,    103.5873,    104.4181,    103.8716,    103.8865,    104.1429,    104.1271,    103.8999,    103.5711,    104.2134,    104.4083,    104.5268,    105.1670,    106.3945,    107.7332,    107.5373,    107.3384,    106.9160,    105.9177,    106.1099,    106.8802,    107.9554,    110.1612,    110.5238,      0.0000,
POCG1(g/m3),    113.5000,      0.0000,     97.7024,     97.2339,    101.3968,    102.1018,    103.6807,    105.0343,    106.1253,    107.2033,    107.5934,    108.3826,    108.9418,    109.1273,    109.5786,    109.8222,    109.9202,    110.0581,    110.0911,    110.3378,    110.7014,    111.1285,    111.4247,    111.4849,    111.4984,    111.5163,    111.5535,    111.5865,    111.6270,    111.6965,    111.7725,    111.7785,      0.0000,      0.0000,     97.2395,     96.9869,     98.4285,     98.4758,     99.8135,    101.4511,    101.8419,    101.6780,    102.5210,    101.9562,    101.9647,    102.2222,    102.2027,    101.9666,    101.6228,    102.2777,    102.4770,    102.6003,    103.2609,    104.5287,    105.9119,    105.7101,    105.5070,    105.0718,    104.0364,    104.2323,    105.0273,    106.1411,    108.4311,    108.8037,      0.0000,
POCG1(g/m3),    114.5000,      0.0000,     95.6667,     95.2013,     99.5473,    100.2528,    101.8581,    103.2385,    104.3543,    105.4588,    105.8532,    106.6587,    107.2345,    107.4243,    107.8866,    108.1391,    108.2426,    108.3841,    108.4312,    108.6981,    109.0746,    109.5104,    109.8101,    109.8718,    109.8862,    109.9054,    109.9439,    109.9782,    110.0201,    110.0916,    110.1677,    110.1737,      0.0000,      0.0000,     95.1962,     94.9470,     96.4672,     96.5178,     97.8930,     99.5726,     99.9624,     99.7842,    100.6415,    100.0583,    100.0620,    100.3208,    100.2958,    100.0492,     99.6874,    100.3569,    100.5619,    100.6901,    101.3719,    102.6812,    104.1111,    103.9034,    103.6956,    103.2451,    102.1709,    102.3717,    103.1945,    104.3485,    106.7232,    107.1056,      0.0000,
POCG1(g/m3),    115.5000,      0.0000,     93.6184,     93.1498,     97.7304,     98.4310,    100.0519,    101.4579,    102.5990,    103.7307,    104.1276,    104.9486,    105.5415,    105.7352,    106.2099,    106.4730,    106.5835,    106.7319,    106.7992,    107.0848,    107.4726,    107.9156,    108.2183,    108.2813,    108.2967,    108.3171,    108.3568,    108.3924,    108.4357,    108.5091,    108.5852,    108.5913,      0.0000,      0.0000,     93.1387,     92.8877,     94.5068,     94.5600,     95.9785,     97.7078,     98.0958,     97.9008,     98.7748,     98.1731,     98.1740,     98.4351,     98.4033,     98.1445,     97.7615,     98.4492,     98.6616,     98.7951,     99.4993,    100.8518,    102.3305,    102.1169,    101.9030,    101.4341,    100.3189,    100.5259,    101.3794,    102.5755,    105.0359,    105.4283,      0.0000,
